Epoch,Global_Step,Loss,LR
547,13139,0.6048265695571899,1.700524335240935e-05
547,13140,0.6502019762992859,1.700524335240935e-05
547,13141,0.515723705291748,1.700524335240935e-05
547,13142,0.5962992310523987,1.700524335240935e-05
547,13143,0.5938538312911987,1.700524335240935e-05
547,13144,0.5829877853393555,1.700524335240935e-05
547,13145,0.5458124279975891,1.700524335240935e-05
547,13146,0.5912783741950989,1.700524335240935e-05
547,13147,0.6286648511886597,1.700524335240935e-05
547,13148,0.5939187407493591,1.700524335240935e-05
547,13149,0.5641329884529114,1.700524335240935e-05
547,13150,0.7059534788131714,1.700524335240935e-05
547,13151,0.6743922233581543,1.700524335240935e-05
547,13152,0.5260255336761475,1.700524335240935e-05
548,13153,0.6444544792175293,1.675482881559116e-05
548,13154,0.5985419154167175,1.675482881559116e-05
548,13155,0.5861796140670776,1.675482881559116e-05
548,13156,0.6212509870529175,1.675482881559116e-05
548,13157,0.5734682679176331,1.675482881559116e-05
548,13158,0.7131649851799011,1.675482881559116e-05
548,13159,0.6423271298408508,1.675482881559116e-05
548,13160,0.5660210251808167,1.675482881559116e-05
548,13161,0.4722461402416229,1.675482881559116e-05
548,13162,0.5986865758895874,1.675482881559116e-05
548,13163,0.5950812101364136,1.675482881559116e-05
548,13164,0.6118965744972229,1.675482881559116e-05
548,13165,0.5370281338691711,1.675482881559116e-05
548,13166,0.6355317831039429,1.675482881559116e-05
548,13167,0.544641375541687,1.675482881559116e-05
548,13168,0.5543098449707031,1.675482881559116e-05
548,13169,0.5802542567253113,1.675482881559116e-05
548,13170,0.5341429710388184,1.675482881559116e-05
548,13171,0.5180462598800659,1.675482881559116e-05
548,13172,0.6438205242156982,1.675482881559116e-05
548,13173,0.607742428779602,1.675482881559116e-05
548,13174,0.6255085468292236,1.675482881559116e-05
548,13175,0.6256861686706543,1.675482881559116e-05
548,13176,0.6326135396957397,1.675482881559116e-05
549,13177,0.6050342917442322,1.650860829277723e-05
549,13178,0.572903037071228,1.650860829277723e-05
549,13179,0.6446318030357361,1.650860829277723e-05
549,13180,0.6148379445075989,1.650860829277723e-05
549,13181,0.5177215337753296,1.650860829277723e-05
549,13182,0.5750396251678467,1.650860829277723e-05
549,13183,0.5257718563079834,1.650860829277723e-05
549,13184,0.6799003481864929,1.650860829277723e-05
549,13185,0.6283544301986694,1.650860829277723e-05
549,13186,0.6064595580101013,1.650860829277723e-05
549,13187,0.6606090664863586,1.650860829277723e-05
549,13188,0.6100186109542847,1.650860829277723e-05
549,13189,0.7110304832458496,1.650860829277723e-05
549,13190,0.5087225437164307,1.650860829277723e-05
549,13191,0.6195434331893921,1.650860829277723e-05
549,13192,0.5594475269317627,1.650860829277723e-05
549,13193,0.5880813598632812,1.650860829277723e-05
549,13194,0.5792317986488342,1.650860829277723e-05
549,13195,0.5766825675964355,1.650860829277723e-05
549,13196,0.5834174752235413,1.650860829277723e-05
549,13197,0.5894681215286255,1.650860829277723e-05
549,13198,0.5649685263633728,1.650860829277723e-05
549,13199,0.6352325677871704,1.650860829277723e-05
549,13200,0.5884828567504883,1.650860829277723e-05
550,13201,0.6412429213523865,1.6266608784822568e-05
550,13202,0.590250551700592,1.6266608784822568e-05
550,13203,0.5065674781799316,1.6266608784822568e-05
550,13204,0.6097760200500488,1.6266608784822568e-05
550,13205,0.5935850739479065,1.6266608784822568e-05
550,13206,0.6062436699867249,1.6266608784822568e-05
550,13207,0.5499133467674255,1.6266608784822568e-05
550,13208,0.5707001686096191,1.6266608784822568e-05
550,13209,0.5907767415046692,1.6266608784822568e-05
550,13210,0.6043705344200134,1.6266608784822568e-05
550,13211,0.5685314536094666,1.6266608784822568e-05
550,13212,0.6204999089241028,1.6266608784822568e-05
550,13213,0.5118772387504578,1.6266608784822568e-05
550,13214,0.5237486958503723,1.6266608784822568e-05
550,13215,0.6020365953445435,1.6266608784822568e-05
550,13216,0.6829917430877686,1.6266608784822568e-05
550,13217,0.6367369890213013,1.6266608784822568e-05
550,13218,0.5110296607017517,1.6266608784822568e-05
550,13219,0.5281651020050049,1.6266608784822568e-05
550,13220,0.6346635222434998,1.6266608784822568e-05
550,13221,0.6279250383377075,1.6266608784822568e-05
550,13222,0.6291771531105042,1.6266608784822568e-05
550,13223,0.6081252694129944,1.6266608784822568e-05
550,13224,0.6320173144340515,1.6266608784822568e-05
551,13225,0.6586413383483887,1.6028856829700293e-05
551,13226,0.5622871518135071,1.6028856829700293e-05
551,13227,0.6564780473709106,1.6028856829700293e-05
551,13228,0.5627990961074829,1.6028856829700293e-05
551,13229,0.5907444357872009,1.6028856829700293e-05
551,13230,0.6161249876022339,1.6028856829700293e-05
551,13231,0.49725469946861267,1.6028856829700293e-05
551,13232,0.6579068899154663,1.6028856829700293e-05
551,13233,0.6775760650634766,1.6028856829700293e-05
551,13234,0.5616574287414551,1.6028856829700293e-05
551,13235,0.49451449513435364,1.6028856829700293e-05
551,13236,0.5712598562240601,1.6028856829700293e-05
551,13237,0.5707005262374878,1.6028856829700293e-05
551,13238,0.66963791847229,1.6028856829700293e-05
551,13239,0.5197702050209045,1.6028856829700293e-05
551,13240,0.658049464225769,1.6028856829700293e-05
551,13241,0.6356537342071533,1.6028856829700293e-05
551,13242,0.634111225605011,1.6028856829700293e-05
551,13243,0.6581352949142456,1.6028856829700293e-05
551,13244,0.6442337036132812,1.6028856829700293e-05
551,13245,0.5690435171127319,1.6028856829700293e-05
551,13246,0.481282502412796,1.6028856829700293e-05
551,13247,0.5319980382919312,1.6028856829700293e-05
551,13248,0.5571199059486389,1.6028856829700293e-05
552,13249,0.6287108659744263,1.5795378499591492e-05
552,13250,0.5302551984786987,1.5795378499591492e-05
552,13251,0.6582695245742798,1.5795378499591492e-05
552,13252,0.6479915976524353,1.5795378499591492e-05
552,13253,0.6572110056877136,1.5795378499591492e-05
552,13254,0.5738424062728882,1.5795378499591492e-05
552,13255,0.49290838837623596,1.5795378499591492e-05
552,13256,0.6082648038864136,1.5795378499591492e-05
552,13257,0.59000563621521,1.5795378499591492e-05
552,13258,0.6815531253814697,1.5795378499591492e-05
552,13259,0.5677545070648193,1.5795378499591492e-05
552,13260,0.5385825634002686,1.5795378499591492e-05
552,13261,0.5771493315696716,1.5795378499591492e-05
552,13262,0.5181337594985962,1.5795378499591492e-05
552,13263,0.6312061548233032,1.5795378499591492e-05
552,13264,0.539130449295044,1.5795378499591492e-05
552,13265,0.5656499862670898,1.5795378499591492e-05
552,13266,0.5658717751502991,1.5795378499591492e-05
552,13267,0.5828715562820435,1.5795378499591492e-05
552,13268,0.5857980251312256,1.5795378499591492e-05
552,13269,0.6107295155525208,1.5795378499591492e-05
552,13270,0.6573847532272339,1.5795378499591492e-05
552,13271,0.6024677157402039,1.5795378499591492e-05
552,13272,0.5455616116523743,1.5795378499591492e-05
553,13273,0.5785223245620728,1.556619939802616e-05
553,13274,0.5483219623565674,1.556619939802616e-05
553,13275,0.6061444282531738,1.556619939802616e-05
553,13276,0.5754491090774536,1.556619939802616e-05
553,13277,0.6405432820320129,1.556619939802616e-05
553,13278,0.5785795450210571,1.556619939802616e-05
553,13279,0.6173568964004517,1.556619939802616e-05
553,13280,0.5975699424743652,1.556619939802616e-05
553,13281,0.5863352417945862,1.556619939802616e-05
553,13282,0.5307208895683289,1.556619939802616e-05
553,13283,0.6157588958740234,1.556619939802616e-05
553,13284,0.7426878809928894,1.556619939802616e-05
553,13285,0.6352611780166626,1.556619939802616e-05
553,13286,0.6510010957717896,1.556619939802616e-05
553,13287,0.6224656105041504,1.556619939802616e-05
553,13288,0.583950400352478,1.556619939802616e-05
553,13289,0.5876966118812561,1.556619939802616e-05
553,13290,0.5385692715644836,1.556619939802616e-05
553,13291,0.5374751091003418,1.556619939802616e-05
553,13292,0.6391327381134033,1.556619939802616e-05
553,13293,0.5702326893806458,1.556619939802616e-05
553,13294,0.6030992865562439,1.556619939802616e-05
553,13295,0.6455701589584351,1.556619939802616e-05
553,13296,0.5508778095245361,1.556619939802616e-05
554,13297,0.5887956023216248,1.5341344657075372e-05
554,13298,0.6712328195571899,1.5341344657075372e-05
554,13299,0.6125292778015137,1.5341344657075372e-05
554,13300,0.6837227940559387,1.5341344657075372e-05
554,13301,0.598757803440094,1.5341344657075372e-05
554,13302,0.6336492300033569,1.5341344657075372e-05
554,13303,0.5589826107025146,1.5341344657075372e-05
554,13304,0.6396887302398682,1.5341344657075372e-05
554,13305,0.6028367877006531,1.5341344657075372e-05
554,13306,0.5998145341873169,1.5341344657075372e-05
554,13307,0.6159887313842773,1.5341344657075372e-05
554,13308,0.6427069902420044,1.5341344657075372e-05
554,13309,0.626259446144104,1.5341344657075372e-05
554,13310,0.59054034948349,1.5341344657075372e-05
554,13311,0.5638963580131531,1.5341344657075372e-05
554,13312,0.6050947308540344,1.5341344657075372e-05
554,13313,0.574867308139801,1.5341344657075372e-05
554,13314,0.6123490333557129,1.5341344657075372e-05
554,13315,0.48643237352371216,1.5341344657075372e-05
554,13316,0.5947582721710205,1.5341344657075372e-05
554,13317,0.8228940963745117,1.5341344657075372e-05
554,13318,0.5084268450737,1.5341344657075372e-05
554,13319,0.5552146434783936,1.5341344657075372e-05
554,13320,0.5640338063240051,1.5341344657075372e-05
555,13321,0.7070198655128479,1.5120838934595356e-05
555,13322,0.5529555082321167,1.5120838934595356e-05
555,13323,0.5661606788635254,1.5120838934595356e-05
555,13324,0.6413894295692444,1.5120838934595356e-05
555,13325,0.5880022048950195,1.5120838934595356e-05
555,13326,0.5541055798530579,1.5120838934595356e-05
555,13327,0.5982385873794556,1.5120838934595356e-05
555,13328,0.6131279468536377,1.5120838934595356e-05
555,13329,0.6342471241950989,1.5120838934595356e-05
555,13330,0.593024492263794,1.5120838934595356e-05
555,13331,0.49122488498687744,1.5120838934595356e-05
555,13332,0.5854841470718384,1.5120838934595356e-05
555,13333,0.6532217860221863,1.5120838934595356e-05
555,13334,0.5504053235054016,1.5120838934595356e-05
555,13335,0.5059738159179688,1.5120838934595356e-05
555,13336,0.6180635094642639,1.5120838934595356e-05
555,13337,0.5916236042976379,1.5120838934595356e-05
555,13338,0.5512297749519348,1.5120838934595356e-05
555,13339,0.6755597591400146,1.5120838934595356e-05
555,13340,0.6290740370750427,1.5120838934595356e-05
555,13341,0.6374408006668091,1.5120838934595356e-05
555,13342,0.6294052600860596,1.5120838934595356e-05
555,13343,0.5962501764297485,1.5120838934595356e-05
555,13344,0.5488603115081787,1.5120838934595356e-05
556,13345,0.578777551651001,1.4904706411523467e-05
556,13346,0.614310085773468,1.4904706411523467e-05
556,13347,0.6029171943664551,1.4904706411523467e-05
556,13348,0.6695774793624878,1.4904706411523467e-05
556,13349,0.588405430316925,1.4904706411523467e-05
556,13350,0.5272595286369324,1.4904706411523467e-05
556,13351,0.5602594614028931,1.4904706411523467e-05
556,13352,0.5609390735626221,1.4904706411523467e-05
556,13353,0.5791229009628296,1.4904706411523467e-05
556,13354,0.6340832710266113,1.4904706411523467e-05
556,13355,0.5675849318504333,1.4904706411523467e-05
556,13356,0.5935441851615906,1.4904706411523467e-05
556,13357,0.5490396022796631,1.4904706411523467e-05
556,13358,0.6002698540687561,1.4904706411523467e-05
556,13359,0.5456211566925049,1.4904706411523467e-05
556,13360,0.5355480313301086,1.4904706411523467e-05
556,13361,0.5889731645584106,1.4904706411523467e-05
556,13362,0.5903719663619995,1.4904706411523467e-05
556,13363,0.6247368454933167,1.4904706411523467e-05
556,13364,0.49715495109558105,1.4904706411523467e-05
556,13365,0.4879280924797058,1.4904706411523467e-05
556,13366,0.6009276509284973,1.4904706411523467e-05
556,13367,0.6840909719467163,1.4904706411523467e-05
556,13368,0.6084999442100525,1.4904706411523467e-05
557,13369,0.5694708824157715,1.4692970789226446e-05
557,13370,0.5437663197517395,1.4692970789226446e-05
557,13371,0.5830426812171936,1.4692970789226446e-05
557,13372,0.6122934222221375,1.4692970789226446e-05
557,13373,0.626468300819397,1.4692970789226446e-05
557,13374,0.5461070537567139,1.4692970789226446e-05
557,13375,0.609203577041626,1.4692970789226446e-05
557,13376,0.6210265159606934,1.4692970789226446e-05
557,13377,0.5637357831001282,1.4692970789226446e-05
557,13378,0.59361332654953,1.4692970789226446e-05
557,13379,0.5224463939666748,1.4692970789226446e-05
557,13380,0.5467820763587952,1.4692970789226446e-05
557,13381,0.5571670532226562,1.4692970789226446e-05
557,13382,0.6399375200271606,1.4692970789226446e-05
557,13383,0.5629578828811646,1.4692970789226446e-05
557,13384,0.5601099729537964,1.4692970789226446e-05
557,13385,0.5715811848640442,1.4692970789226446e-05
557,13386,0.6081423759460449,1.4692970789226446e-05
557,13387,0.5907973051071167,1.4692970789226446e-05
557,13388,0.7156891822814941,1.4692970789226446e-05
557,13389,0.5476064085960388,1.4692970789226446e-05
557,13390,0.6244111657142639,1.4692970789226446e-05
557,13391,0.6037120819091797,1.4692970789226446e-05
557,13392,0.5815404057502747,1.4692970789226446e-05
558,13393,0.5952456593513489,1.4485655286901307e-05
558,13394,0.5893334150314331,1.4485655286901307e-05
558,13395,0.570955216884613,1.4485655286901307e-05
558,13396,0.6492365598678589,1.4485655286901307e-05
558,13397,0.5298354625701904,1.4485655286901307e-05
558,13398,0.5979199409484863,1.4485655286901307e-05
558,13399,0.5278398990631104,1.4485655286901307e-05
558,13400,0.564141035079956,1.4485655286901307e-05
558,13401,0.5756926536560059,1.4485655286901307e-05
558,13402,0.5628268122673035,1.4485655286901307e-05
558,13403,0.6267303824424744,1.4485655286901307e-05
558,13404,0.6502060890197754,1.4485655286901307e-05
558,13405,0.5240533947944641,1.4485655286901307e-05
558,13406,0.6413780450820923,1.4485655286901307e-05
558,13407,0.5217649936676025,1.4485655286901307e-05
558,13408,0.5866128206253052,1.4485655286901307e-05
558,13409,0.6507599353790283,1.4485655286901307e-05
558,13410,0.5645523071289062,1.4485655286901307e-05
558,13411,0.5114296674728394,1.4485655286901307e-05
558,13412,0.6289894580841064,1.4485655286901307e-05
558,13413,0.5900453329086304,1.4485655286901307e-05
558,13414,0.5491472482681274,1.4485655286901307e-05
558,13415,0.6148406267166138,1.4485655286901307e-05
558,13416,0.5452848672866821,1.4485655286901307e-05
559,13417,0.5733463764190674,1.4282782639029144e-05
559,13418,0.6352295279502869,1.4282782639029144e-05
559,13419,0.5925197005271912,1.4282782639029144e-05
559,13420,0.5897773504257202,1.4282782639029144e-05
559,13421,0.5319308042526245,1.4282782639029144e-05
559,13422,0.6501035690307617,1.4282782639029144e-05
559,13423,0.5852075219154358,1.4282782639029144e-05
559,13424,0.5657112002372742,1.4282782639029144e-05
559,13425,0.5654125809669495,1.4282782639029144e-05
559,13426,0.5122448205947876,1.4282782639029144e-05
559,13427,0.5629909634590149,1.4282782639029144e-05
559,13428,0.5891708135604858,1.4282782639029144e-05
559,13429,0.6137629747390747,1.4282782639029144e-05
559,13430,0.5060976147651672,1.4282782639029144e-05
559,13431,0.6267141103744507,1.4282782639029144e-05
559,13432,0.5879167318344116,1.4282782639029144e-05
559,13433,0.5375176668167114,1.4282782639029144e-05
559,13434,0.5753440260887146,1.4282782639029144e-05
559,13435,0.47920700907707214,1.4282782639029144e-05
559,13436,0.5759530663490295,1.4282782639029144e-05
559,13437,0.5984984636306763,1.4282782639029144e-05
559,13438,0.6122597455978394,1.4282782639029144e-05
559,13439,0.5937566757202148,1.4282782639029144e-05
559,13440,0.6114087104797363,1.4282782639029144e-05
560,13441,0.5028996467590332,1.4084375092881932e-05
560,13442,0.5481075048446655,1.4084375092881932e-05
560,13443,0.53459233045578,1.4084375092881932e-05
560,13444,0.5951868891716003,1.4084375092881932e-05
560,13445,0.6506848335266113,1.4084375092881932e-05
560,13446,0.500799834728241,1.4084375092881932e-05
560,13447,0.6630918383598328,1.4084375092881932e-05
560,13448,0.6261679530143738,1.4084375092881932e-05
560,13449,0.6795229911804199,1.4084375092881932e-05
560,13450,0.660618782043457,1.4084375092881932e-05
560,13451,0.6411781907081604,1.4084375092881932e-05
560,13452,0.5649383068084717,1.4084375092881932e-05
560,13453,0.6153556108474731,1.4084375092881932e-05
560,13454,0.665268063545227,1.4084375092881932e-05
560,13455,0.68924880027771,1.4084375092881932e-05
560,13456,0.6383840441703796,1.4084375092881932e-05
560,13457,0.5471087694168091,1.4084375092881932e-05
560,13458,0.5959186553955078,1.4084375092881932e-05
560,13459,0.563685417175293,1.4084375092881932e-05
560,13460,0.49486300349235535,1.4084375092881932e-05
560,13461,0.55562824010849,1.4084375092881932e-05
560,13462,0.5828044414520264,1.4084375092881932e-05
560,13463,0.5372663736343384,1.4084375092881932e-05
560,13464,0.5959998369216919,1.4084375092881932e-05
561,13465,0.6521182656288147,1.389045440608298e-05
561,13466,0.6827214956283569,1.389045440608298e-05
561,13467,0.5884238481521606,1.389045440608298e-05
561,13468,0.5247740149497986,1.389045440608298e-05
561,13469,0.635904848575592,1.389045440608298e-05
561,13470,0.5512596368789673,1.389045440608298e-05
561,13471,0.6286680698394775,1.389045440608298e-05
561,13472,0.601900577545166,1.389045440608298e-05
561,13473,0.5714558959007263,1.389045440608298e-05
561,13474,0.5789927244186401,1.389045440608298e-05
561,13475,0.6144031286239624,1.389045440608298e-05
561,13476,0.6816390752792358,1.389045440608298e-05
561,13477,0.7055097818374634,1.389045440608298e-05
561,13478,0.6483534574508667,1.389045440608298e-05
561,13479,0.5562809705734253,1.389045440608298e-05
561,13480,0.5553532838821411,1.389045440608298e-05
561,13481,0.5270024538040161,1.389045440608298e-05
561,13482,0.6502509117126465,1.389045440608298e-05
561,13483,0.5379694104194641,1.389045440608298e-05
561,13484,0.6269763708114624,1.389045440608298e-05
561,13485,0.5329691171646118,1.389045440608298e-05
561,13486,0.5947253704071045,1.389045440608298e-05
561,13487,0.5335658192634583,1.389045440608298e-05
561,13488,0.5256449580192566,1.389045440608298e-05
562,13489,0.6389618515968323,1.3701041844220871e-05
562,13490,0.5766538381576538,1.3701041844220871e-05
562,13491,0.58395916223526,1.3701041844220871e-05
562,13492,0.6127277612686157,1.3701041844220871e-05
562,13493,0.6216729879379272,1.3701041844220871e-05
562,13494,0.5675643682479858,1.3701041844220871e-05
562,13495,0.5986016392707825,1.3701041844220871e-05
562,13496,0.6262780427932739,1.3701041844220871e-05
562,13497,0.5441810488700867,1.3701041844220871e-05
562,13498,0.6576787233352661,1.3701041844220871e-05
562,13499,0.5767741203308105,1.3701041844220871e-05
562,13500,0.5858123302459717,1.3701041844220871e-05
562,13501,0.6228629946708679,1.3701041844220871e-05
562,13502,0.5567601919174194,1.3701041844220871e-05
562,13503,0.5703762769699097,1.3701041844220871e-05
562,13504,0.5552127957344055,1.3701041844220871e-05
562,13505,0.5876867771148682,1.3701041844220871e-05
562,13506,0.603984534740448,1.3701041844220871e-05
562,13507,0.508338987827301,1.3701041844220871e-05
562,13508,0.5585445761680603,1.3701041844220871e-05
562,13509,0.5590720176696777,1.3701041844220871e-05
562,13510,0.5731858611106873,1.3701041844220871e-05
562,13511,0.6228018999099731,1.3701041844220871e-05
562,13512,0.6815311908721924,1.3701041844220871e-05
563,13513,0.5941162109375,1.3516158178517484e-05
563,13514,0.6100921034812927,1.3516158178517484e-05
563,13515,0.5578483939170837,1.3516158178517484e-05
563,13516,0.6025905609130859,1.3516158178517484e-05
563,13517,0.6240754723548889,1.3516158178517484e-05
563,13518,0.5523166060447693,1.3516158178517484e-05
563,13519,0.5899702310562134,1.3516158178517484e-05
563,13520,0.5683025121688843,1.3516158178517484e-05
563,13521,0.5386158227920532,1.3516158178517484e-05
563,13522,0.5725188255310059,1.3516158178517484e-05
563,13523,0.5299252271652222,1.3516158178517484e-05
563,13524,0.6303207874298096,1.3516158178517484e-05
563,13525,0.6542251110076904,1.3516158178517484e-05
563,13526,0.5451104640960693,1.3516158178517484e-05
563,13527,0.5332001447677612,1.3516158178517484e-05
563,13528,0.5323302745819092,1.3516158178517484e-05
563,13529,0.5667526721954346,1.3516158178517484e-05
563,13530,0.4839562475681305,1.3516158178517484e-05
563,13531,0.6450519561767578,1.3516158178517484e-05
563,13532,0.5472482442855835,1.3516158178517484e-05
563,13533,0.683793306350708,1.3516158178517484e-05
563,13534,0.5386357307434082,1.3516158178517484e-05
563,13535,0.5577925443649292,1.3516158178517484e-05
563,13536,0.6008331179618835,1.3516158178517484e-05
564,13537,0.4788995385169983,1.3335823683550249e-05
564,13538,0.5427117347717285,1.3335823683550249e-05
564,13539,0.6293014883995056,1.3335823683550249e-05
564,13540,0.6261288523674011,1.3335823683550249e-05
564,13541,0.5298437476158142,1.3335823683550249e-05
564,13542,0.6402868032455444,1.3335823683550249e-05
564,13543,0.516627848148346,1.3335823683550249e-05
564,13544,0.5891092419624329,1.3335823683550249e-05
564,13545,0.6001497507095337,1.3335823683550249e-05
564,13546,0.5806339979171753,1.3335823683550249e-05
564,13547,0.508000373840332,1.3335823683550249e-05
564,13548,0.6206060647964478,1.3335823683550249e-05
564,13549,0.5649832487106323,1.3335823683550249e-05
564,13550,0.6958173513412476,1.3335823683550249e-05
564,13551,0.7593947649002075,1.3335823683550249e-05
564,13552,0.6544239521026611,1.3335823683550249e-05
564,13553,0.577973484992981,1.3335823683550249e-05
564,13554,0.518265962600708,1.3335823683550249e-05
564,13555,0.6784014701843262,1.3335823683550249e-05
564,13556,0.606610119342804,1.3335823683550249e-05
564,13557,0.5345931053161621,1.3335823683550249e-05
564,13558,0.5771822929382324,1.3335823683550249e-05
564,13559,0.6236977577209473,1.3335823683550249e-05
564,13560,0.6446120738983154,1.3335823683550249e-05
565,13561,0.6282121539115906,1.31600581350287e-05
565,13562,0.6726165413856506,1.31600581350287e-05
565,13563,0.6331181526184082,1.31600581350287e-05
565,13564,0.5100893974304199,1.31600581350287e-05
565,13565,0.6310426592826843,1.31600581350287e-05
565,13566,0.5981606245040894,1.31600581350287e-05
565,13567,0.5237943530082703,1.31600581350287e-05
565,13568,0.5786586999893188,1.31600581350287e-05
565,13569,0.48626214265823364,1.31600581350287e-05
565,13570,0.6189380884170532,1.31600581350287e-05
565,13571,0.650692343711853,1.31600581350287e-05
565,13572,0.6134345531463623,1.31600581350287e-05
565,13573,0.5531848073005676,1.31600581350287e-05
565,13574,0.5778663158416748,1.31600581350287e-05
565,13575,0.5428310632705688,1.31600581350287e-05
565,13576,0.5210603475570679,1.31600581350287e-05
565,13577,0.5840456485748291,1.31600581350287e-05
565,13578,0.5352833271026611,1.31600581350287e-05
565,13579,0.6261496543884277,1.31600581350287e-05
565,13580,0.6056081056594849,1.31600581350287e-05
565,13581,0.5379570126533508,1.31600581350287e-05
565,13582,0.6665147542953491,1.31600581350287e-05
565,13583,0.5782245993614197,1.31600581350287e-05
565,13584,0.6609726548194885,1.31600581350287e-05
566,13585,0.6888805627822876,1.2988880807625931e-05
566,13586,0.5718454122543335,1.2988880807625931e-05
566,13587,0.5411836504936218,1.2988880807625931e-05
566,13588,0.5389276742935181,1.2988880807625931e-05
566,13589,0.6547755599021912,1.2988880807625931e-05
566,13590,0.5831878185272217,1.2988880807625931e-05
566,13591,0.600682258605957,1.2988880807625931e-05
566,13592,0.578544557094574,1.2988880807625931e-05
566,13593,0.6355018615722656,1.2988880807625931e-05
566,13594,0.5573276281356812,1.2988880807625931e-05
566,13595,0.6146014332771301,1.2988880807625931e-05
566,13596,0.6818033456802368,1.2988880807625931e-05
566,13597,0.542689323425293,1.2988880807625931e-05
566,13598,0.6142163872718811,1.2988880807625931e-05
566,13599,0.6808105707168579,1.2988880807625931e-05
566,13600,0.7109847068786621,1.2988880807625931e-05
566,13601,0.591020941734314,1.2988880807625931e-05
566,13602,0.6538071632385254,1.2988880807625931e-05
566,13603,0.5291747450828552,1.2988880807625931e-05
566,13604,0.5820677876472473,1.2988880807625931e-05
566,13605,0.6003051996231079,1.2988880807625931e-05
566,13606,0.5898810625076294,1.2988880807625931e-05
566,13607,0.667262077331543,1.2988880807625931e-05
566,13608,0.5968193411827087,1.2988880807625931e-05
567,13609,0.5860308408737183,1.2822310472864893e-05
567,13610,0.6307934522628784,1.2822310472864893e-05
567,13611,0.558075487613678,1.2822310472864893e-05
567,13612,0.504021406173706,1.2822310472864893e-05
567,13613,0.6588780879974365,1.2822310472864893e-05
567,13614,0.7184279561042786,1.2822310472864893e-05
567,13615,0.7085558176040649,1.2822310472864893e-05
567,13616,0.6442289352416992,1.2822310472864893e-05
567,13617,0.5369256734848022,1.2822310472864893e-05
567,13618,0.507383406162262,1.2822310472864893e-05
567,13619,0.5128135085105896,1.2822310472864893e-05
567,13620,0.5998958349227905,1.2822310472864893e-05
567,13621,0.5443146228790283,1.2822310472864893e-05
567,13622,0.5413830876350403,1.2822310472864893e-05
567,13623,0.631676197052002,1.2822310472864893e-05
567,13624,0.524915874004364,1.2822310472864893e-05
567,13625,0.6678317189216614,1.2822310472864893e-05
567,13626,0.6285409927368164,1.2822310472864893e-05
567,13627,0.5246092081069946,1.2822310472864893e-05
567,13628,0.5990940928459167,1.2822310472864893e-05
567,13629,0.5869046449661255,1.2822310472864893e-05
567,13630,0.6093314290046692,1.2822310472864893e-05
567,13631,0.5940386056900024,1.2822310472864893e-05
567,13632,0.6297726631164551,1.2822310472864893e-05
568,13633,0.49743035435676575,1.2660365397059863e-05
568,13634,0.5745989680290222,1.2660365397059863e-05
568,13635,0.4929969608783722,1.2660365397059863e-05
568,13636,0.6792039275169373,1.2660365397059863e-05
568,13637,0.6501272916793823,1.2660365397059863e-05
568,13638,0.5751795768737793,1.2660365397059863e-05
568,13639,0.5964885950088501,1.2660365397059863e-05
568,13640,0.540407657623291,1.2660365397059863e-05
568,13641,0.553093433380127,1.2660365397059863e-05
568,13642,0.7694770097732544,1.2660365397059863e-05
568,13643,0.6543547511100769,1.2660365397059863e-05
568,13644,0.5397161841392517,1.2660365397059863e-05
568,13645,0.5513417720794678,1.2660365397059863e-05
568,13646,0.6438095569610596,1.2660365397059863e-05
568,13647,0.5574237108230591,1.2660365397059863e-05
568,13648,0.5899418592453003,1.2660365397059863e-05
568,13649,0.6125360131263733,1.2660365397059863e-05
568,13650,0.5418374538421631,1.2660365397059863e-05
568,13651,0.5934485793113708,1.2660365397059863e-05
568,13652,0.6465117335319519,1.2660365397059863e-05
568,13653,0.5570094585418701,1.2660365397059863e-05
568,13654,0.6123228073120117,1.2660365397059863e-05
568,13655,0.6227098107337952,1.2660365397059863e-05
568,13656,0.6531621217727661,1.2660365397059863e-05
569,13657,0.5087106823921204,1.2503063339313363e-05
569,13658,0.6430907249450684,1.2503063339313363e-05
569,13659,0.6393038630485535,1.2503063339313363e-05
569,13660,0.6542087197303772,1.2503063339313363e-05
569,13661,0.467497318983078,1.2503063339313363e-05
569,13662,0.5418567657470703,1.2503063339313363e-05
569,13663,0.6037745475769043,1.2503063339313363e-05
569,13664,0.657542884349823,1.2503063339313363e-05
569,13665,0.6577376127243042,1.2503063339313363e-05
569,13666,0.6251457929611206,1.2503063339313363e-05
569,13667,0.5344284772872925,1.2503063339313363e-05
569,13668,0.5420668721199036,1.2503063339313363e-05
569,13669,0.6932346820831299,1.2503063339313363e-05
569,13670,0.604783296585083,1.2503063339313363e-05
569,13671,0.5629780292510986,1.2503063339313363e-05
569,13672,0.6186780333518982,1.2503063339313363e-05
569,13673,0.5791370868682861,1.2503063339313363e-05
569,13674,0.6203060150146484,1.2503063339313363e-05
569,13675,0.5140737295150757,1.2503063339313363e-05
569,13676,0.617432713508606,1.2503063339313363e-05
569,13677,0.6924200057983398,1.2503063339313363e-05
569,13678,0.7402485609054565,1.2503063339313363e-05
569,13679,0.5404419302940369,1.2503063339313363e-05
569,13680,0.5361220836639404,1.2503063339313363e-05
570,13681,0.5893888473510742,1.2350421549568658e-05
570,13682,0.5844700336456299,1.2350421549568658e-05
570,13683,0.5778453350067139,1.2350421549568658e-05
