Epoch,Global_Step,Loss,LR
984,23633,0.40922826528549194,4.2909153754479016e-05
984,23634,0.4249947965145111,4.2909153754479016e-05
984,23635,0.5157548785209656,4.2909153754479016e-05
984,23636,0.4565644860267639,4.2909153754479016e-05
984,23637,0.36971545219421387,4.2909153754479016e-05
984,23638,0.40034404397010803,4.2909153754479016e-05
984,23639,0.44614169001579285,4.2909153754479016e-05
984,23640,0.42262911796569824,4.2909153754479016e-05
985,23641,0.40269535779953003,4.27484797949738e-05
985,23642,0.4213978052139282,4.27484797949738e-05
985,23643,0.49911585450172424,4.27484797949738e-05
985,23644,0.4172106087207794,4.27484797949738e-05
985,23645,0.43491068482398987,4.27484797949738e-05
985,23646,0.41287779808044434,4.27484797949738e-05
985,23647,0.3826444745063782,4.27484797949738e-05
985,23648,0.406511127948761,4.27484797949738e-05
985,23649,0.412106990814209,4.27484797949738e-05
985,23650,0.4277958869934082,4.27484797949738e-05
985,23651,0.3913303315639496,4.27484797949738e-05
985,23652,0.5180586576461792,4.27484797949738e-05
985,23653,0.4698602259159088,4.27484797949738e-05
985,23654,0.3836330771446228,4.27484797949738e-05
985,23655,0.40030449628829956,4.27484797949738e-05
985,23656,0.38288646936416626,4.27484797949738e-05
985,23657,0.426155686378479,4.27484797949738e-05
985,23658,0.3766058385372162,4.27484797949738e-05
985,23659,0.35161784291267395,4.27484797949738e-05
985,23660,0.40288257598876953,4.27484797949738e-05
985,23661,0.38297298550605774,4.27484797949738e-05
985,23662,0.4215560555458069,4.27484797949738e-05
985,23663,0.4430612325668335,4.27484797949738e-05
985,23664,0.40609464049339294,4.27484797949738e-05
986,23665,0.405335932970047,4.2586407820996756e-05
986,23666,0.4355502724647522,4.2586407820996756e-05
986,23667,0.41873699426651,4.2586407820996756e-05
986,23668,0.4452989399433136,4.2586407820996756e-05
986,23669,0.4015910029411316,4.2586407820996756e-05
986,23670,0.39895617961883545,4.2586407820996756e-05
986,23671,0.45714089274406433,4.2586407820996756e-05
986,23672,0.41767850518226624,4.2586407820996756e-05
986,23673,0.40048474073410034,4.2586407820996756e-05
986,23674,0.4089880883693695,4.2586407820996756e-05
986,23675,0.3732023239135742,4.2586407820996756e-05
986,23676,0.44449353218078613,4.2586407820996756e-05
986,23677,0.41092774271965027,4.2586407820996756e-05
986,23678,0.386601060628891,4.2586407820996756e-05
986,23679,0.3942333459854126,4.2586407820996756e-05
986,23680,0.3753007650375366,4.2586407820996756e-05
986,23681,0.38118916749954224,4.2586407820996756e-05
986,23682,0.42883139848709106,4.2586407820996756e-05
986,23683,0.44675806164741516,4.2586407820996756e-05
986,23684,0.4030475318431854,4.2586407820996756e-05
986,23685,0.4034012258052826,4.2586407820996756e-05
986,23686,0.3720810115337372,4.2586407820996756e-05
986,23687,0.4230349063873291,4.2586407820996756e-05
986,23688,0.5049355626106262,4.2586407820996756e-05
987,23689,0.4244757890701294,4.2422955605566216e-05
987,23690,0.39259159564971924,4.2422955605566216e-05
987,23691,0.3785575032234192,4.2422955605566216e-05
987,23692,0.42824435234069824,4.2422955605566216e-05
987,23693,0.42645183205604553,4.2422955605566216e-05
987,23694,0.3709542155265808,4.2422955605566216e-05
987,23695,0.4424785077571869,4.2422955605566216e-05
987,23696,0.40953001379966736,4.2422955605566216e-05
987,23697,0.41147416830062866,4.2422955605566216e-05
987,23698,0.37403199076652527,4.2422955605566216e-05
987,23699,0.39694878458976746,4.2422955605566216e-05
987,23700,0.3932492136955261,4.2422955605566216e-05
987,23701,0.3867812752723694,4.2422955605566216e-05
987,23702,0.392966091632843,4.2422955605566216e-05
987,23703,0.3494756817817688,4.2422955605566216e-05
987,23704,0.4022156596183777,4.2422955605566216e-05
987,23705,0.40494897961616516,4.2422955605566216e-05
987,23706,0.41084909439086914,4.2422955605566216e-05
987,23707,0.45154204964637756,4.2422955605566216e-05
987,23708,0.38918986916542053,4.2422955605566216e-05
987,23709,0.45027822256088257,4.2422955605566216e-05
987,23710,0.46136292815208435,4.2422955605566216e-05
987,23711,0.4187273681163788,4.2422955605566216e-05
987,23712,0.365829199552536,4.2422955605566216e-05
988,23713,0.38836669921875,4.225814107305954e-05
988,23714,0.4617002606391907,4.225814107305954e-05
988,23715,0.4096601605415344,4.225814107305954e-05
988,23716,0.5071398019790649,4.225814107305954e-05
988,23717,0.3861613869667053,4.225814107305954e-05
988,23718,0.44026070833206177,4.225814107305954e-05
988,23719,0.42423510551452637,4.225814107305954e-05
988,23720,0.4150734543800354,4.225814107305954e-05
988,23721,0.35978204011917114,4.225814107305954e-05
988,23722,0.412182092666626,4.225814107305954e-05
988,23723,0.40421152114868164,4.225814107305954e-05
988,23724,0.44249942898750305,4.225814107305954e-05
988,23725,0.4598848819732666,4.225814107305954e-05
988,23726,0.4851438105106354,4.225814107305954e-05
988,23727,0.3923271596431732,4.225814107305954e-05
988,23728,0.35985106229782104,4.225814107305954e-05
988,23729,0.4122597873210907,4.225814107305954e-05
988,23730,0.4053913950920105,4.225814107305954e-05
988,23731,0.4125015139579773,4.225814107305954e-05
988,23732,0.4654296040534973,4.225814107305954e-05
988,23733,0.4709468483924866,4.225814107305954e-05
988,23734,0.4099363088607788,4.225814107305954e-05
988,23735,0.47572582960128784,4.225814107305954e-05
988,23736,0.40495240688323975,4.225814107305954e-05
989,23737,0.40881678462028503,4.209198229724751e-05
989,23738,0.36089909076690674,4.209198229724751e-05
989,23739,0.4295397698879242,4.209198229724751e-05
989,23740,0.44718384742736816,4.209198229724751e-05
989,23741,0.47629889845848083,4.209198229724751e-05
989,23742,0.41059568524360657,4.209198229724751e-05
989,23743,0.41518235206604004,4.209198229724751e-05
989,23744,0.4232088029384613,4.209198229724751e-05
989,23745,0.46341025829315186,4.209198229724751e-05
989,23746,0.40689969062805176,4.209198229724751e-05
989,23747,0.44161057472229004,4.209198229724751e-05
989,23748,0.37803125381469727,4.209198229724751e-05
989,23749,0.43410712480545044,4.209198229724751e-05
989,23750,0.4955754280090332,4.209198229724751e-05
989,23751,0.38312163949012756,4.209198229724751e-05
989,23752,0.4827985465526581,4.209198229724751e-05
989,23753,0.35785025358200073,4.209198229724751e-05
989,23754,0.48177942633628845,4.209198229724751e-05
989,23755,0.3924262523651123,4.209198229724751e-05
989,23756,0.4139031171798706,4.209198229724751e-05
989,23757,0.4704531133174896,4.209198229724751e-05
989,23758,0.3717721700668335,4.209198229724751e-05
989,23759,0.3930089473724365,4.209198229724751e-05
989,23760,0.46824997663497925,4.209198229724751e-05
990,23761,0.4436620771884918,4.192449749931232e-05
990,23762,0.41345784068107605,4.192449749931232e-05
990,23763,0.4171910881996155,4.192449749931232e-05
990,23764,0.4143679440021515,4.192449749931232e-05
990,23765,0.456290066242218,4.192449749931232e-05
990,23766,0.3725079298019409,4.192449749931232e-05
990,23767,0.3807079792022705,4.192449749931232e-05
990,23768,0.41020113229751587,4.192449749931232e-05
990,23769,0.38542577624320984,4.192449749931232e-05
990,23770,0.5125141143798828,4.192449749931232e-05
990,23771,0.4678080976009369,4.192449749931232e-05
990,23772,0.4392872452735901,4.192449749931232e-05
990,23773,0.36711111664772034,4.192449749931232e-05
990,23774,0.40805327892303467,4.192449749931232e-05
990,23775,0.5266172885894775,4.192449749931232e-05
990,23776,0.4223622977733612,4.192449749931232e-05
990,23777,0.4216822385787964,4.192449749931232e-05
990,23778,0.4359937012195587,4.192449749931232e-05
990,23779,0.3777022659778595,4.192449749931232e-05
990,23780,0.41785287857055664,4.192449749931232e-05
990,23781,0.43030232191085815,4.192449749931232e-05
990,23782,0.3941822052001953,4.192449749931232e-05
990,23783,0.42063701152801514,4.192449749931232e-05
990,23784,0.4473055899143219,4.192449749931232e-05
991,23785,0.4004490375518799,4.1755705045849464e-05
991,23786,0.40771862864494324,4.1755705045849464e-05
991,23787,0.3899976909160614,4.1755705045849464e-05
991,23788,0.41118866205215454,4.1755705045849464e-05
991,23789,0.4966908395290375,4.1755705045849464e-05
991,23790,0.37605494260787964,4.1755705045849464e-05
991,23791,0.4559193551540375,4.1755705045849464e-05
991,23792,0.3684183657169342,4.1755705045849464e-05
991,23793,0.41760045289993286,4.1755705045849464e-05
991,23794,0.39291125535964966,4.1755705045849464e-05
991,23795,0.4465312659740448,4.1755705045849464e-05
991,23796,0.40193694829940796,4.1755705045849464e-05
991,23797,0.48069843649864197,4.1755705045849464e-05
991,23798,0.4496828317642212,4.1755705045849464e-05
991,23799,0.410022109746933,4.1755705045849464e-05
991,23800,0.39074549078941345,4.1755705045849464e-05
991,23801,0.37456488609313965,4.1755705045849464e-05
991,23802,0.40111011266708374,4.1755705045849464e-05
991,23803,0.3976198732852936,4.1755705045849464e-05
991,23804,0.4507387578487396,4.1755705045849464e-05
991,23805,0.4078795313835144,4.1755705045849464e-05
991,23806,0.3600654900074005,4.1755705045849464e-05
991,23807,0.5222131609916687,4.1755705045849464e-05
991,23808,0.3976227641105652,4.1755705045849464e-05
992,23809,0.3738250434398651,4.158562344685358e-05
992,23810,0.38613176345825195,4.158562344685358e-05
992,23811,0.40544918179512024,4.158562344685358e-05
992,23812,0.43585920333862305,4.158562344685358e-05
992,23813,0.4241597652435303,4.158562344685358e-05
992,23814,0.44665175676345825,4.158562344685358e-05
992,23815,0.4241967797279358,4.158562344685358e-05
992,23816,0.37995293736457825,4.158562344685358e-05
992,23817,0.3670938014984131,4.158562344685358e-05
992,23818,0.34958887100219727,4.158562344685358e-05
992,23819,0.41588085889816284,4.158562344685358e-05
992,23820,0.41380128264427185,4.158562344685358e-05
992,23821,0.3827986717224121,4.158562344685358e-05
992,23822,0.3828071355819702,4.158562344685358e-05
992,23823,0.3858271539211273,4.158562344685358e-05
992,23824,0.38369545340538025,4.158562344685358e-05
992,23825,0.4348423480987549,4.158562344685358e-05
992,23826,0.39722248911857605,4.158562344685358e-05
992,23827,0.3713521659374237,4.158562344685358e-05
992,23828,0.3785448670387268,4.158562344685358e-05
992,23829,0.46872478723526,4.158562344685358e-05
992,23830,0.38552185893058777,4.158562344685358e-05
992,23831,0.4152563810348511,4.158562344685358e-05
992,23832,0.3593273460865021,4.158562344685358e-05
993,23833,0.4026181101799011,4.1414271353688644e-05
993,23834,0.40163809061050415,4.1414271353688644e-05
993,23835,0.4982188940048218,4.1414271353688644e-05
993,23836,0.39137640595436096,4.1414271353688644e-05
993,23837,0.40238887071609497,4.1414271353688644e-05
993,23838,0.38060253858566284,4.1414271353688644e-05
993,23839,0.37812796235084534,4.1414271353688644e-05
993,23840,0.40461960434913635,4.1414271353688644e-05
993,23841,0.36746177077293396,4.1414271353688644e-05
993,23842,0.450323224067688,4.1414271353688644e-05
993,23843,0.422925740480423,4.1414271353688644e-05
993,23844,0.5271914005279541,4.1414271353688644e-05
993,23845,0.4051293134689331,4.1414271353688644e-05
993,23846,0.37885433435440063,4.1414271353688644e-05
993,23847,0.43144547939300537,4.1414271353688644e-05
993,23848,0.3515452742576599,4.1414271353688644e-05
993,23849,0.40383246541023254,4.1414271353688644e-05
993,23850,0.500300943851471,4.1414271353688644e-05
993,23851,0.44815564155578613,4.1414271353688644e-05
993,23852,0.36531496047973633,4.1414271353688644e-05
993,23853,0.4162735641002655,4.1414271353688644e-05
993,23854,0.3880537152290344,4.1414271353688644e-05
993,23855,0.3873734176158905,4.1414271353688644e-05
993,23856,0.4685957133769989,4.1414271353688644e-05
994,23857,0.38029226660728455,4.1241667557042624e-05
994,23858,0.41002142429351807,4.1241667557042624e-05
994,23859,0.3817625343799591,4.1241667557042624e-05
994,23860,0.4252398610115051,4.1241667557042624e-05
994,23861,0.414880633354187,4.1241667557042624e-05
994,23862,0.3787325918674469,4.1241667557042624e-05
994,23863,0.3453371822834015,4.1241667557042624e-05
994,23864,0.3678068518638611,4.1241667557042624e-05
994,23865,0.37551307678222656,4.1241667557042624e-05
994,23866,0.475736141204834,4.1241667557042624e-05
994,23867,0.45124128460884094,4.1241667557042624e-05
994,23868,0.4224880337715149,4.1241667557042624e-05
994,23869,0.48160579800605774,4.1241667557042624e-05
994,23870,0.4266129732131958,4.1241667557042624e-05
994,23871,0.435554563999176,4.1241667557042624e-05
994,23872,0.3580932021141052,4.1241667557042624e-05
994,23873,0.37331074476242065,4.1241667557042624e-05
994,23874,0.46806061267852783,4.1241667557042624e-05
994,23875,0.4211161732673645,4.1241667557042624e-05
994,23876,0.39895835518836975,4.1241667557042624e-05
994,23877,0.47577911615371704,4.1241667557042624e-05
994,23878,0.38940149545669556,4.1241667557042624e-05
994,23879,0.40225696563720703,4.1241667557042624e-05
994,23880,0.3968263864517212,4.1241667557042624e-05
995,23881,0.36475497484207153,4.106783098486689e-05
995,23882,0.5059248208999634,4.106783098486689e-05
995,23883,0.5041980743408203,4.106783098486689e-05
995,23884,0.3894590139389038,4.106783098486689e-05
995,23885,0.41142526268959045,4.106783098486689e-05
995,23886,0.428217351436615,4.106783098486689e-05
995,23887,0.4084662199020386,4.106783098486689e-05
995,23888,0.41026780009269714,4.106783098486689e-05
995,23889,0.5011467933654785,4.106783098486689e-05
995,23890,0.46958115696907043,4.106783098486689e-05
995,23891,0.48792564868927,4.106783098486689e-05
995,23892,0.3863595724105835,4.106783098486689e-05
995,23893,0.39059513807296753,4.106783098486689e-05
995,23894,0.41420549154281616,4.106783098486689e-05
995,23895,0.37146174907684326,4.106783098486689e-05
995,23896,0.4303939938545227,4.106783098486689e-05
995,23897,0.40888723731040955,4.106783098486689e-05
995,23898,0.5037760734558105,4.106783098486689e-05
995,23899,0.4848470687866211,4.106783098486689e-05
995,23900,0.3589887022972107,4.106783098486689e-05
995,23901,0.4259108901023865,4.106783098486689e-05
995,23902,0.41187208890914917,4.106783098486689e-05
995,23903,0.42319226264953613,4.106783098486689e-05
995,23904,0.39853641390800476,4.106783098486689e-05
996,23905,0.44952595233917236,4.089278070030054e-05
996,23906,0.4098621904850006,4.089278070030054e-05
996,23907,0.35875970125198364,4.089278070030054e-05
996,23908,0.42405611276626587,4.089278070030054e-05
996,23909,0.40570151805877686,4.089278070030054e-05
996,23910,0.3983646035194397,4.089278070030054e-05
996,23911,0.39894548058509827,4.089278070030054e-05
996,23912,0.41506969928741455,4.089278070030054e-05
996,23913,0.4121301770210266,4.089278070030054e-05
996,23914,0.37008219957351685,4.089278070030054e-05
996,23915,0.41745710372924805,4.089278070030054e-05
996,23916,0.443930447101593,4.089278070030054e-05
996,23917,0.46332353353500366,4.089278070030054e-05
996,23918,0.4131999909877777,4.089278070030054e-05
996,23919,0.42086201906204224,4.089278070030054e-05
996,23920,0.3846447467803955,4.089278070030054e-05
996,23921,0.4356652796268463,4.089278070030054e-05
996,23922,0.3918660879135132,4.089278070030054e-05
996,23923,0.41645529866218567,4.089278070030054e-05
996,23924,0.41072678565979004,4.089278070030054e-05
996,23925,0.4265972971916199,4.089278070030054e-05
996,23926,0.377707302570343,4.089278070030054e-05
996,23927,0.4063606858253479,4.089278070030054e-05
996,23928,0.387545108795166,4.089278070030054e-05
997,23929,0.35440757870674133,4.0716535899579935e-05
997,23930,0.41481930017471313,4.0716535899579935e-05
997,23931,0.401427686214447,4.0716535899579935e-05
997,23932,0.4332215189933777,4.0716535899579935e-05
997,23933,0.4588248133659363,4.0716535899579935e-05
997,23934,0.4460507035255432,4.0716535899579935e-05
997,23935,0.45172491669654846,4.0716535899579935e-05
997,23936,0.3597528040409088,4.0716535899579935e-05
997,23937,0.41927510499954224,4.0716535899579935e-05
997,23938,0.4996929466724396,4.0716535899579935e-05
997,23939,0.45128557085990906,4.0716535899579935e-05
997,23940,0.3840135931968689,4.0716535899579935e-05
997,23941,0.4202597141265869,4.0716535899579935e-05
997,23942,0.37957724928855896,4.0716535899579935e-05
997,23943,0.43071648478507996,4.0716535899579935e-05
997,23944,0.3644436001777649,4.0716535899579935e-05
997,23945,0.37172091007232666,4.0716535899579935e-05
997,23946,0.5011290907859802,4.0716535899579935e-05
997,23947,0.40669310092926025,4.0716535899579935e-05
997,23948,0.3911558985710144,4.0716535899579935e-05
997,23949,0.44261741638183594,4.0716535899579935e-05
997,23950,0.39162614941596985,4.0716535899579935e-05
997,23951,0.4921554625034332,4.0716535899579935e-05
997,23952,0.4191431701183319,4.0716535899579935e-05
998,23953,0.39217686653137207,4.053911590993356e-05
998,23954,0.4023037850856781,4.053911590993356e-05
998,23955,0.39611518383026123,4.053911590993356e-05
998,23956,0.4640564024448395,4.053911590993356e-05
998,23957,0.46024200320243835,4.053911590993356e-05
998,23958,0.40640807151794434,4.053911590993356e-05
998,23959,0.39650392532348633,4.053911590993356e-05
998,23960,0.44509804248809814,4.053911590993356e-05
998,23961,0.4139065146446228,4.053911590993356e-05
998,23962,0.34887823462486267,4.053911590993356e-05
998,23963,0.5109834671020508,4.053911590993356e-05
998,23964,0.455267995595932,4.053911590993356e-05
998,23965,0.35774558782577515,4.053911590993356e-05
998,23966,0.3896719813346863,4.053911590993356e-05
998,23967,0.46396929025650024,4.053911590993356e-05
998,23968,0.43674513697624207,4.053911590993356e-05
998,23969,0.3779551088809967,4.053911590993356e-05
998,23970,0.429146409034729,4.053911590993356e-05
998,23971,0.39260488748550415,4.053911590993356e-05
998,23972,0.3717365562915802,4.053911590993356e-05
998,23973,0.4115551710128784,4.053911590993356e-05
998,23974,0.3956192135810852,4.053911590993356e-05
998,23975,0.40090683102607727,4.053911590993356e-05
998,23976,0.3764093816280365,4.053911590993356e-05
999,23977,0.4181317090988159,4.036054018746261e-05
999,23978,0.38672104477882385,4.036054018746261e-05
999,23979,0.4570603370666504,4.036054018746261e-05
999,23980,0.3888869881629944,4.036054018746261e-05
999,23981,0.42162519693374634,4.036054018746261e-05
999,23982,0.46147435903549194,4.036054018746261e-05
999,23983,0.40179765224456787,4.036054018746261e-05
999,23984,0.3651276230812073,4.036054018746261e-05
999,23985,0.3691582679748535,4.036054018746261e-05
999,23986,0.38110658526420593,4.036054018746261e-05
999,23987,0.4249417781829834,4.036054018746261e-05
999,23988,0.4008135199546814,4.036054018746261e-05
999,23989,0.40371716022491455,4.036054018746261e-05
999,23990,0.415725976228714,4.036054018746261e-05
999,23991,0.43205392360687256,4.036054018746261e-05
999,23992,0.34625232219696045,4.036054018746261e-05
999,23993,0.38692712783813477,4.036054018746261e-05
999,23994,0.3811814785003662,4.036054018746261e-05
999,23995,0.36091330647468567,4.036054018746261e-05
999,23996,0.4109792113304138,4.036054018746261e-05
999,23997,0.40397414565086365,4.036054018746261e-05
999,23998,0.36770135164260864,4.036054018746261e-05
999,23999,0.41975346207618713,4.036054018746261e-05
999,24000,0.4214361310005188,4.036054018746261e-05
1000,24001,0.4216955900192261,4.0180828315007436e-05
1000,24002,0.36486804485321045,4.0180828315007436e-05
1000,24003,0.349555104970932,4.0180828315007436e-05
1000,24004,0.3972119688987732,4.0180828315007436e-05
1000,24005,0.42235416173934937,4.0180828315007436e-05
1000,24006,0.46970656514167786,4.0180828315007436e-05
1000,24007,0.3926273286342621,4.0180828315007436e-05
1000,24008,0.43891024589538574,4.0180828315007436e-05
1000,24009,0.43939682841300964,4.0180828315007436e-05
1000,24010,0.43355175852775574,4.0180828315007436e-05
1000,24011,0.41114670038223267,4.0180828315007436e-05
1000,24012,0.35774457454681396,4.0180828315007436e-05
1000,24013,0.40358787775039673,4.0180828315007436e-05
1000,24014,0.3850819170475006,4.0180828315007436e-05
1000,24015,0.36662963032722473,4.0180828315007436e-05
1000,24016,0.38151514530181885,4.0180828315007436e-05
1000,24017,0.36242085695266724,4.0180828315007436e-05
1000,24018,0.3765473961830139,4.0180828315007436e-05
1000,24019,0.3929833173751831,4.0180828315007436e-05
1000,24020,0.3782559931278229,4.0180828315007436e-05
1000,24021,0.4254516065120697,4.0180828315007436e-05
1000,24022,0.39347079396247864,4.0180828315007436e-05
1000,24023,0.3453366160392761,4.0180828315007436e-05
1000,24024,0.4637981653213501,4.0180828315007436e-05
1001,24025,0.4275000989437103,4.000000000000001e-05
1001,24026,0.36678606271743774,4.000000000000001e-05
1001,24027,0.37127768993377686,4.000000000000001e-05
1001,24028,0.4870644509792328,4.000000000000001e-05
1001,24029,0.35039210319519043,4.000000000000001e-05
1001,24030,0.4236529469490051,4.000000000000001e-05
1001,24031,0.3959594964981079,4.000000000000001e-05
1001,24032,0.5062985420227051,4.000000000000001e-05
1001,24033,0.4006545841693878,4.000000000000001e-05
1001,24034,0.41206806898117065,4.000000000000001e-05
1001,24035,0.4453285336494446,4.000000000000001e-05
1001,24036,0.3856472969055176,4.000000000000001e-05
1001,24037,0.40232834219932556,4.000000000000001e-05
1001,24038,0.35956767201423645,4.000000000000001e-05
1001,24039,0.4419479966163635,4.000000000000001e-05
1001,24040,0.42344874143600464,4.000000000000001e-05
1001,24041,0.41606444120407104,4.000000000000001e-05
1001,24042,0.404103547334671,4.000000000000001e-05
1001,24043,0.4767751693725586,4.000000000000001e-05
1001,24044,0.3578527271747589,4.000000000000001e-05
1001,24045,0.4131552577018738,4.000000000000001e-05
1001,24046,0.3972233235836029,4.000000000000001e-05
1001,24047,0.475061297416687,4.000000000000001e-05
1001,24048,0.4228743314743042,4.000000000000001e-05
1002,24049,0.38992178440093994,3.981807507230283e-05
1002,24050,0.49698197841644287,3.981807507230283e-05
1002,24051,0.39674898982048035,3.981807507230283e-05
1002,24052,0.36764201521873474,3.981807507230283e-05
1002,24053,0.3484317362308502,3.981807507230283e-05
1002,24054,0.392876535654068,3.981807507230283e-05
1002,24055,0.44364455342292786,3.981807507230283e-05
1002,24056,0.4812707006931305,3.981807507230283e-05
1002,24057,0.40754884481430054,3.981807507230283e-05
1002,24058,0.37995558977127075,3.981807507230283e-05
1002,24059,0.43813690543174744,3.981807507230283e-05
1002,24060,0.43322527408599854,3.981807507230283e-05
1002,24061,0.38444024324417114,3.981807507230283e-05
1002,24062,0.4460441768169403,3.981807507230283e-05
1002,24063,0.3875718116760254,3.981807507230283e-05
1002,24064,0.38342249393463135,3.981807507230283e-05
1002,24065,0.3652431070804596,3.981807507230283e-05
1002,24066,0.37163421511650085,3.981807507230283e-05
1002,24067,0.3915003836154938,3.981807507230283e-05
1002,24068,0.48424044251441956,3.981807507230283e-05
1002,24069,0.38892266154289246,3.981807507230283e-05
1002,24070,0.4144880175590515,3.981807507230283e-05
1002,24071,0.405795693397522,3.981807507230283e-05
1002,24072,0.422930508852005,3.981807507230283e-05
1003,24073,0.3999328911304474,3.9635073482034316e-05
1003,24074,0.4456474184989929,3.9635073482034316e-05
1003,24075,0.35977470874786377,3.9635073482034316e-05
1003,24076,0.4498484134674072,3.9635073482034316e-05
1003,24077,0.4099730849266052,3.9635073482034316e-05
1003,24078,0.4651429057121277,3.9635073482034316e-05
1003,24079,0.37927955389022827,3.9635073482034316e-05
1003,24080,0.4583503007888794,3.9635073482034316e-05
1003,24081,0.41866302490234375,3.9635073482034316e-05
1003,24082,0.3758971095085144,3.9635073482034316e-05
1003,24083,0.4462897777557373,3.9635073482034316e-05
1003,24084,0.3467036187648773,3.9635073482034316e-05
1003,24085,0.38771629333496094,3.9635073482034316e-05
1003,24086,0.39400866627693176,3.9635073482034316e-05
1003,24087,0.4252312481403351,3.9635073482034316e-05
1003,24088,0.3973790109157562,3.9635073482034316e-05
1003,24089,0.4142962396144867,3.9635073482034316e-05
1003,24090,0.5037312507629395,3.9635073482034316e-05
1003,24091,0.5331810712814331,3.9635073482034316e-05
1003,24092,0.38950592279434204,3.9635073482034316e-05
1003,24093,0.3989067077636719,3.9635073482034316e-05
1003,24094,0.45541444420814514,3.9635073482034316e-05
1003,24095,0.443739652633667,3.9635073482034316e-05
1003,24096,0.3531579375267029,3.9635073482034316e-05
1004,24097,0.4021502137184143,3.94510152973811e-05
1004,24098,0.4066649377346039,3.94510152973811e-05
1004,24099,0.5158286690711975,3.94510152973811e-05
1004,24100,0.39109811186790466,3.94510152973811e-05
1004,24101,0.37747514247894287,3.94510152973811e-05
1004,24102,0.48001015186309814,3.94510152973811e-05
1004,24103,0.3886425197124481,3.94510152973811e-05
1004,24104,0.396586537361145,3.94510152973811e-05
1004,24105,0.4274359345436096,3.94510152973811e-05
1004,24106,0.38522017002105713,3.94510152973811e-05
1004,24107,0.3934963345527649,3.94510152973811e-05
1004,24108,0.36654454469680786,3.94510152973811e-05
1004,24109,0.35707128047943115,3.94510152973811e-05
1004,24110,0.4810103476047516,3.94510152973811e-05
1004,24111,0.39488083124160767,3.94510152973811e-05
1004,24112,0.3280179798603058,3.94510152973811e-05
1004,24113,0.4235580563545227,3.94510152973811e-05
1004,24114,0.39065584540367126,3.94510152973811e-05
1004,24115,0.36741581559181213,3.94510152973811e-05
1004,24116,0.4896787405014038,3.94510152973811e-05
1004,24117,0.3623708188533783,3.94510152973811e-05
1004,24118,0.4327678978443146,3.94510152973811e-05
1004,24119,0.34874728322029114,3.94510152973811e-05
1004,24120,0.40163999795913696,3.94510152973811e-05
1005,24121,0.4545154869556427,3.9265920702397255e-05
1005,24122,0.44287675619125366,3.9265920702397255e-05
1005,24123,0.4732362926006317,3.9265920702397255e-05
1005,24124,0.3560750484466553,3.9265920702397255e-05
1005,24125,0.4337000846862793,3.9265920702397255e-05
1005,24126,0.36143288016319275,3.9265920702397255e-05
1005,24127,0.4330204427242279,3.9265920702397255e-05
1005,24128,0.3617904782295227,3.9265920702397255e-05
1005,24129,0.3971043527126312,3.9265920702397255e-05
1005,24130,0.44256043434143066,3.9265920702397255e-05
1005,24131,0.3492738604545593,3.9265920702397255e-05
1005,24132,0.45916667580604553,3.9265920702397255e-05
1005,24133,0.41455915570259094,3.9265920702397255e-05
1005,24134,0.41086360812187195,3.9265920702397255e-05
1005,24135,0.4245983362197876,3.9265920702397255e-05
1005,24136,0.4014296531677246,3.9265920702397255e-05
1005,24137,0.40040454268455505,3.9265920702397255e-05
1005,24138,0.44751742482185364,3.9265920702397255e-05
1005,24139,0.4095422625541687,3.9265920702397255e-05
1005,24140,0.42149749398231506,3.9265920702397255e-05
1005,24141,0.39940696954727173,3.9265920702397255e-05
1005,24142,0.47936657071113586,3.9265920702397255e-05
1005,24143,0.38594549894332886,3.9265920702397255e-05
1005,24144,0.44839125871658325,3.9265920702397255e-05
1006,24145,0.45298275351524353,3.9079809994790956e-05
1006,24146,0.4638732671737671,3.9079809994790956e-05
1006,24147,0.37942126393318176,3.9079809994790956e-05
1006,24148,0.3932451903820038,3.9079809994790956e-05
1006,24149,0.4923621416091919,3.9079809994790956e-05
1006,24150,0.3527994751930237,3.9079809994790956e-05
1006,24151,0.42183807492256165,3.9079809994790956e-05
1006,24152,0.4285616874694824,3.9079809994790956e-05
1006,24153,0.39492544531822205,3.9079809994790956e-05
1006,24154,0.4584920406341553,3.9079809994790956e-05
1006,24155,0.3581802546977997,3.9079809994790956e-05
1006,24156,0.4136089086532593,3.9079809994790956e-05
1006,24157,0.35603103041648865,3.9079809994790956e-05
1006,24158,0.3582944869995117,3.9079809994790956e-05
1006,24159,0.43708547949790955,3.9079809994790956e-05
1006,24160,0.42583122849464417,3.9079809994790956e-05
1006,24161,0.3953001797199249,3.9079809994790956e-05
1006,24162,0.5038454532623291,3.9079809994790956e-05
1006,24163,0.5273097157478333,3.9079809994790956e-05
1006,24164,0.48789969086647034,3.9079809994790956e-05
1006,24165,0.4492722749710083,3.9079809994790956e-05
1006,24166,0.40517935156822205,3.9079809994790956e-05
1006,24167,0.3868100047111511,3.9079809994790956e-05
1006,24168,0.4472678005695343,3.9079809994790956e-05
1007,24169,0.428280234336853,3.889270358369857e-05
1007,24170,0.370697945356369,3.889270358369857e-05
1007,24171,0.468850314617157,3.889270358369857e-05
1007,24172,0.4210701286792755,3.889270358369857e-05
1007,24173,0.3547070622444153,3.889270358369857e-05
1007,24174,0.3856203854084015,3.889270358369857e-05
1007,24175,0.49103695154190063,3.889270358369857e-05
